-0.05938053 0.005653197 -0.9982194 -0.003516425	0.05650884 0.9983995 0.002292709 -0.008523892	-0.9966347 0.05627208 0.05960488 -0.005330022	0 0 0 1	
-0.05935752 0.005675036 -0.9982207 -0.003519373	0.05652109 0.9983987 0.002315124 -0.008521957	-0.9966355 0.0562831 0.05958319 -0.005337915	0 0 0 1	
-0.05930698 0.005725842 -0.9982234 -0.003536506	0.05647029 0.9984015 0.002371822 -0.008511215	-0.9966413 0.05622929 0.0595355 -0.005353642	0 0 0 1	
-0.05929244 0.005733121 -0.9982243 -0.003538721	0.05645885 0.9984021 0.002380608 -0.008508896	-0.9966428 0.05621744 0.05952132 -0.005351864	0 0 0 1	
-0.05929148 0.005739 -0.9982243 -0.003541605	0.05644909 0.9984026 0.002387121 -0.008507376	-0.9966434 0.05620731 0.05952072 -0.005352714	0 0 0 1	
-0.05929387 0.005745294 -0.9982241 -0.003543369	0.056452 0.9984025 0.002393115 -0.008506004	-0.9966432 0.05620985 0.05952346 -0.005353613	0 0 0 1	
-0.05928433 0.005756803 -0.9982246 -0.003544593	0.05645043 0.9984025 0.002405256 -0.00850521	-0.9966438 0.05620761 0.05951452 -0.005355847	0 0 0 1	
-0.05925953 0.005758028 -0.998226 -0.003546599	0.0564519 0.9984024 0.002407782 -0.008504175	-0.9966452 0.05620907 0.05948997 -0.005358662	0 0 0 1	
-0.05924368 0.005771831 -0.9982268 -0.003547809	0.056465 0.9984016 0.002421703 -0.008502663	-0.9966453 0.05622141 0.05947495 -0.005359864	0 0 0 1	
-0.0592376 0.005776787 -0.9982272 -0.003548698	0.05646425 0.9984016 0.002427051 -0.008501103	-0.9966457 0.05622038 0.0594691 -0.005360079	0 0 0 1	
-0.05922091 0.005769772 -0.9982283 -0.003550919	0.05648089 0.9984007 0.00241999 -0.008499235	-0.9966458 0.0562375 0.05945206 -0.005356781	0 0 0 1	
-0.05921483 0.005757481 -0.9982285 -0.003554515	0.05648298 0.9984007 0.002407905 -0.008496185	-0.9966459 0.05624035 0.05944538 -0.005353453	0 0 0 1	
-0.05920839 0.005761491 -0.998229 -0.003559173	0.05646853 0.9984015 0.002413141 -0.008493377	-0.9966472 0.05622565 0.05943906 -0.005351386	0 0 0 1	
-0.05920017 0.005764443 -0.9982296 -0.003564845	0.05646364 0.9984017 0.002416851 -0.008490512	-0.996648 0.05622059 0.05943108 -0.005349222	0 0 0 1	
-0.05917704 0.005752182 -0.998231 -0.003571271	0.05645671 0.9984021 0.002406305 -0.008487201	-0.9966498 0.05621444 0.05940723 -0.005345286	0 0 0 1	
-0.0591464 0.005755687 -0.9982328 -0.003576049	0.05646124 0.9984019 0.002411272 -0.008483628	-0.9966514 0.05621884 0.05937696 -0.005340744	0 0 0 1	
-0.05915451 0.005748985 -0.9982322 -0.003581088	0.05645626 0.9984022 0.002404409 -0.00848116	-0.9966511 0.05621423 0.05938458 -0.005336783	0 0 0 1	
-0.05915797 0.005736694 -0.9982322 -0.00358602	0.05647686 0.998401 0.002390694 -0.008479502	-0.9966498 0.0562356 0.05938745 -0.005330826	0 0 0 1	
-0.0591644 0.005708013 -0.9982319 -0.003591512	0.05648232 0.9984008 0.002361316 -0.00847745	-0.996649 0.05624275 0.05939221 -0.005325098	0 0 0 1	
-0.05914843 0.005725153 -0.9982327 -0.003593097	0.0564636 0.9984018 0.002380477 -0.00847604	-0.9966511 0.05622301 0.05937719 -0.005321501	0 0 0 1	
-0.05914176 0.005730981 -0.9982332 -0.003595551	0.0564496 0.9984026 0.00238752 -0.008475718	-0.9966522 0.05620866 0.05937088 -0.005318779	0 0 0 1	
-0.05913091 0.005745074 -0.9982337 -0.003598147	0.05645161 0.9984025 0.002402106 -0.008474721	-0.9966527 0.05620986 0.05936074 -0.005314552	0 0 0 1	
-0.05913544 0.00574784 -0.9982335 -0.003602597	0.05644412 0.9984028 0.002405068 -0.008471821	-0.996653 0.05620218 0.05936551 -0.005310542	0 0 0 1	
-0.05912864 0.005761223 -0.9982338 -0.003608314	0.05644088 0.998403 0.002419021 -0.008469105	-0.9966536 0.05619816 0.05935943 -0.005308271	0 0 0 1	
-0.05912209 0.005772222 -0.9982342 -0.003613709	0.05643775 0.9984031 0.002430586 -0.008465051	-0.9966542 0.05619439 0.05935347 -0.005307907	0 0 0 1	
-0.05911624 0.005781002 -0.9982343 -0.003618104	0.05645585 0.9984021 0.002438612 -0.008460948	-0.9966534 0.056212 0.05934823 -0.005306158	0 0 0 1	
-0.05929196 0.005782772 -0.9982239 -0.003640619	0.05646993 0.9984013 0.002429629 -0.008455682	-0.9966421 0.05622558 0.0595237 -0.005320335	0 0 0 1	
-0.05925918 0.005792227 -0.9982258 -0.003644269	0.05646997 0.9984013 0.002440933 -0.008451832	-0.9966441 0.05622514 0.05949152 -0.005321484	0 0 0 1	
-0.0592078 0.005798636 -0.9982289 -0.003648244	0.05645953 0.9984019 0.002450874 -0.008447949	-0.9966478 0.05621442 0.05944049 -0.005322509	0 0 0 1	
-0.05919337 0.0057863 -0.9982298 -0.003653458	0.05646162 0.9984018 0.002439218 -0.008443215	-0.9966485 0.05621728 0.05942547 -0.005323092	0 0 0 1	
-0.05917215 0.005783964 -0.9982311 -0.003657571	0.05646801 0.9984014 0.002437705 -0.008438948	-0.9966494 0.05622388 0.05940413 -0.005323948	0 0 0 1	
-0.05913973 0.005782859 -0.9982331 -0.003662708	0.05645107 0.9984024 0.002439437 -0.008434849	-0.9966524 0.05620705 0.05937171 -0.005326178	0 0 0 1	
-0.05912435 0.005788771 -0.9982339 -0.003666387	0.05646346 0.9984016 0.002445471 -0.00843042	-0.9966525 0.05621915 0.05935669 -0.005327467	0 0 0 1	
-0.05922246 0.005756168 -0.9982283 -0.003642326	0.0563768 0.9984066 0.0024125 -0.008454401	-0.9966516 0.05613404 0.05945253 -0.005398209	0 0 0 1	
-0.05922019 0.005751025 -0.9982284 -0.00364467	0.05638707 0.9984061 0.002406871 -0.008453501	-0.9966512 0.05614464 0.05945015 -0.005405135	0 0 0 1	
-0.05919731 0.005746529 -0.9982299 -0.003646978	0.0563888 0.998406 0.002403563 -0.008453806	-0.9966525 0.0561467 0.05942702 -0.005412372	0 0 0 1	
-0.0591737 0.005738763 -0.9982312 -0.003650405	0.05639224 0.9984058 0.002396917 -0.00845581	-0.9966536 0.05615066 0.05940294 -0.005419142	0 0 0 1	
-0.05915928 0.005731886 -0.9982322 -0.003654729	0.05640573 0.998405 0.002390051 -0.008458729	-0.9966537 0.05616461 0.05938828 -0.005426388	0 0 0 1	
-0.05914116 0.005783373 -0.9982329 -0.003606936	0.05644788 0.9984026 0.002440054 -0.008505994	-0.9966524 0.05620382 0.05937314 -0.005359786	0 0 0 1	
-0.05913508 0.005767522 -0.9982333 -0.003612286	0.05645701 0.9984021 0.002423998 -0.008509179	-0.9966522 0.05621392 0.05936623 -0.005360576	0 0 0 1	
-0.05912936 0.005773347 -0.9982337 -0.003616877	0.05644406 0.9984028 0.002430921 -0.008513204	-0.9966533 0.05620062 0.05936086 -0.005363624	0 0 0 1	
-0.05912304 0.005787775 -0.9982339 -0.003621089	0.05643073 0.9984035 0.002446499 -0.008518074	-0.9966544 0.05618642 0.05935526 -0.005366621	0 0 0 1	
-0.05910683 0.005801184 -0.9982348 -0.003625861	0.05642852 0.9984036 0.002460957 -0.008522461	-0.9966555 0.05618345 0.05933988 -0.005370838	0 0 0 1	
-0.05907822 0.005797045 -0.9982365 -0.003630576	0.05640484 0.998405 0.002459841 -0.008526491	-0.9966586 0.05616004 0.05931091 -0.005378236	0 0 0 1	
-0.05905533 0.005784577 -0.998238 -0.003636315	0.05637834 0.9984065 0.002450241 -0.008530912	-0.9966615 0.05613431 0.05928731 -0.005386587	0 0 0 1	
-0.05903614 0.005793478 -0.998239 -0.003640667	0.05638214 0.9984062 0.002459992 -0.008537051	-0.9966624 0.05613763 0.05926871 -0.005395342	0 0 0 1	
-0.0590378 0.005796313 -0.998239 -0.003644264	0.05636244 0.9984073 0.002463907 -0.008546394	-0.9966634 0.05611772 0.0592705 -0.005406693	0 0 0 1	
-0.05899704 0.005808691 -0.9982414 -0.003644292	0.05636656 0.9984071 0.002478346 -0.008555179	-0.9966657 0.05612122 0.05923045 -0.005416101	0 0 0 1	
-0.05899334 0.005824728 -0.9982414 -0.003643604	0.05635684 0.9984076 0.002495164 -0.008562822	-0.9966663 0.05611053 0.05922771 -0.005425533	0 0 0 1	
-0.05898213 0.00582757 -0.9982421 -0.00364395	0.05633657 0.9984087 0.002499843 -0.008570584	-0.9966682 0.05609009 0.05921662 -0.00543497	0 0 0 1	
-0.05896831 0.005814821 -0.9982431 -0.003644401	0.05633869 0.9984086 0.002487747 -0.00858013	-0.9966689 0.05609301 0.05920208 -0.005444101	0 0 0 1	
-0.05904973 0.005791333 -0.9982384 -0.003689605	0.05649116 0.9984001 0.002450611 -0.008526918	-0.9966555 0.05624693 0.0592823 -0.005416728	0 0 0 1	
-0.05903614 0.005791403 -0.9982391 -0.003689959	0.05649006 0.9984002 0.002451498 -0.008529183	-0.9966562 0.05624586 0.05926883 -0.00542157	0 0 0 1	
-0.05901349 0.005787397 -0.9982404 -0.003689974	0.05649441 0.9983999 0.00244851 -0.00853218	-0.9966573 0.0562505 0.05924606 -0.00542739	0 0 0 1	
-0.05898964 0.005801231 -0.9982417 -0.003689068	0.05647578 0.9984009 0.002464794 -0.008534567	-0.9966598 0.05623109 0.05922306 -0.005435519	0 0 0 1	
-0.0589565 0.005791934 -0.9982438 -0.003691416	0.05648087 0.9984007 0.002457077 -0.008537319	-0.9966615 0.05623681 0.05918932 -0.005441653	0 0 0 1	
-0.05885136 0.005777836 -0.9982501 -0.00368098	0.05650552 0.9983993 0.002447449 -0.008496822	-0.9966663 0.0562626 0.05908358 -0.005412583	0 0 0 1	
-0.05881786 0.005769445 -0.998252 -0.003681136	0.0564852 0.9984004 0.002442149 -0.008498917	-0.9966694 0.05624282 0.05904961 -0.005414948	0 0 0 1	
-0.05879533 0.005763238 -0.9982535 -0.003680801	0.05646428 0.9984016 0.002438448 -0.008501345	-0.996672 0.0562223 0.05902684 -0.005418062	0 0 0 1	
-0.05878091 0.005768601 -0.9982544 -0.003678727	0.05646086 0.9984018 0.002444837 -0.00850468	-0.9966731 0.05621858 0.05901265 -0.005421183	0 0 0 1	
-0.05875802 0.005789451 -0.9982556 -0.003675293	0.05645037 0.9984024 0.002467599 -0.008508712	-0.996675 0.0562069 0.05899096 -0.005424293	0 0 0 1	
-0.0587678 0.005788865 -0.998255 -0.003673867	0.05643087 0.9984034 0.002467617 -0.008511099	-0.9966754 0.05618737 0.05900061 -0.005428319	0 0 0 1	
-0.0588069 0.005764639 -0.9982529 -0.00362517	0.0564151 0.9984044 0.00244212 -0.008473798	-0.9966742 0.05617292 0.05903828 -0.005401482	0 0 0 1	
-0.05881047 0.005760795 -0.9982526 -0.003626977	0.05641316 0.9984046 0.002438173 -0.008469096	-0.9966739 0.05617119 0.05904162 -0.005405685	0 0 0 1	
-0.05881286 0.005772773 -0.9982524 -0.003626267	0.0564026 0.9984051 0.002450652 -0.008463319	-0.9966744 0.05615989 0.05904472 -0.005412096	0 0 0 1	
-0.05879807 0.005794635 -0.9982532 -0.003623461	0.05639738 0.9984053 0.002473664 -0.008457148	-0.9966757 0.05615341 0.05903113 -0.005418329	0 0 0 1	
-0.05877686 0.005782165 -0.9982544 -0.003622707	0.05638887 0.9984058 0.002462883 -0.008450511	-0.9966772 0.05614568 0.05900919 -0.005425508	0 0 0 1	
-0.05878198 0.00576913 -0.9982542 -0.003622209	0.05637358 0.9984068 0.002450466 -0.008443095	-0.9966779 0.05613112 0.05901361 -0.005431696	0 0 0 1	
-0.05866647 0.005783187 -0.998261 -0.003627032	0.05637904 0.9984064 0.002470717 -0.008479191	-0.9966844 0.05613603 0.05889904 -0.005419314	0 0 0 1	
-0.0586468 0.005788945 -0.998262 -0.003626237	0.05635015 0.998408 0.002479289 -0.008477649	-0.9966872 0.05610681 0.05887961 -0.005423541	0 0 0 1	
-0.05863762 0.005807964 -0.9982625 -0.003625764	0.05635193 0.9984078 0.002498718 -0.008475764	-0.9966876 0.0561075 0.05887151 -0.005427059	0 0 0 1	
-0.05864716 0.005840475 -0.9982617 -0.003625874	0.05636004 0.9984073 0.002530219 -0.008474264	-0.9966866 0.05611368 0.05888295 -0.005431366	0 0 0 1	
-0.05863869 0.005843058 -0.9982621 -0.003628305	0.05635195 0.9984077 0.002533751 -0.008473313	-0.9966875 0.05610544 0.05887461 -0.005436535	0 0 0 1	
-0.05864477 0.005842626 -0.9982619 -0.003631383	0.05635358 0.9984077 0.002532883 -0.008472649	-0.9966872 0.05610709 0.05888069 -0.005442529	0 0 0 1	
-0.05862999 0.005838512 -0.9982627 -0.003634322	0.05636642 0.9984069 0.002528841 -0.008471157	-0.9966872 0.05612023 0.05886567 -0.005447962	0 0 0 1	
-0.0586338 0.00584515 -0.9982625 -0.003636261	0.05635978 0.9984073 0.002535658 -0.008469404	-0.9966874 0.05611318 0.05886984 -0.005455588	0 0 0 1	
-0.05862379 0.005839508 -0.9982631 -0.003638566	0.05636107 0.9984072 0.002530506 -0.008467518	-0.9966879 0.05611483 0.05885947 -0.005463957	0 0 0 1	
-0.05859256 0.00584355 -0.9982649 -0.003638128	0.0563841 0.9984059 0.002534946 -0.00846557	-0.9966884 0.05613773 0.05882859 -0.005471713	0 0 0 1	
-0.05858028 0.005859856 -0.9982656 -0.003636181	0.05637327 0.9984065 0.002552593 -0.008464014	-0.9966897 0.05612596 0.05881727 -0.005482556	0 0 0 1	
-0.0585587 0.005865233 -0.9982668 -0.003633746	0.05635974 0.9984072 0.00255998 -0.008461716	-0.9966918 0.05611215 0.05879605 -0.005494469	0 0 0 1	
-0.05855191 0.005888017 -0.998267 -0.003628702	0.05633591 0.9984086 0.002584552 -0.00845966	-0.9966936 0.05608695 0.05879045 -0.005506466	0 0 0 1	
-0.05855262 0.005889658 -0.9982669 -0.003624354	0.05631942 0.9984095 0.002587125 -0.008456981	-0.9966943 0.05607033 0.05879116 -0.005518673	0 0 0 1	
-0.05851853 0.005877765 -0.9982691 -0.00361845	0.05631777 0.9984096 0.002577249 -0.00845553	-0.9966966 0.05606947 0.05875647 -0.005530831	0 0 0 1	
-0.05849588 0.005872313 -0.9982705 -0.003612165	0.05631424 0.9984097 0.002573282 -0.008455832	-0.9966981 0.05606632 0.05873358 -0.005545483	0 0 0 1	
-0.05847239 0.005870784 -0.9982717 -0.003606097	0.05633173 0.9984088 0.002572034 -0.008457677	-0.9966984 0.05608398 0.0587101 -0.00556105	0 0 0 1	
-0.05846214 0.005883612 -0.9982724 -0.003598682	0.056329 0.9984089 0.002585612 -0.008459219	-0.9966993 0.05608052 0.05870044 -0.005577929	0 0 0 1	
-0.05845749 0.005888961 -0.9982727 -0.003590644	0.05633245 0.9984087 0.002591014 -0.008459783	-0.9966993 0.05608368 0.05869627 -0.005592805	0 0 0 1	
-0.05845273 0.00588196 -0.9982729 -0.00358371	0.05633329 0.9984087 0.002584232 -0.008458477	-0.9966996 0.05608494 0.05869102 -0.005607602	0 0 0 1	
-0.05845344 0.005875608 -0.998273 -0.00357659	0.05631611 0.9984096 0.002578855 -0.008457469	-0.9967005 0.0560681 0.05869138 -0.005622802	0 0 0 1	
-0.05845416 0.005900688 -0.9982728 -0.003566309	0.0562964 0.9984107 0.002605058 -0.008456896	-0.9967016 0.05604688 0.05869353 -0.005639311	0 0 0 1	
-0.05843472 0.005930485 -0.9982736 -0.003555582	0.05630025 0.9984104 0.002635716 -0.00845677	-0.9967024 0.05604904 0.05867577 -0.005654509	0 0 0 1	
-0.05841374 0.005947802 -0.9982747 -0.003546011	0.05631581 0.9984095 0.002653303 -0.008456325	-0.9967027 0.05606366 0.05865574 -0.005667679	0 0 0 1	
-0.05837321 0.005958686 -0.9982772 -0.003535504	0.05632367 0.998409 0.002666013 -0.008455285	-0.9967048 0.056071 0.05861592 -0.005683105	0 0 0 1	
-0.05835223 0.005963493 -0.9982783 -0.003524325	0.05632603 0.9984089 0.002671851 -0.008454319	-0.9967058 0.05607314 0.0585953 -0.00569872	0 0 0 1	
-0.05834663 0.00595508 -0.9982787 -0.003513867	0.05633913 0.9984081 0.002662994 -0.008452833	-0.9967055 0.05608677 0.05858922 -0.005715384	0 0 0 1	
-0.0583241 0.005950714 -0.99828 -0.003502489	0.05630749 0.9984099 0.002661748 -0.008451381	-0.9967085 0.05605539 0.05856645 -0.005735282	0 0 0 1	
-0.05831814 0.005946012 -0.9982804 -0.003490782	0.05630239 0.9984102 0.002657678 -0.00844897	-0.9967091 0.05605058 0.05856013 -0.005753502	0 0 0 1	
-0.0582974 0.005940605 -0.9982817 -0.003479213	0.05632433 0.998409 0.002652157 -0.008445474	-0.9967092 0.05607292 0.05853927 -0.005771731	0 0 0 1	
-0.05826545 0.005954264 -0.9982835 -0.003467622	0.05634584 0.9984077 0.002666352 -0.008441395	-0.9967098 0.05609376 0.05850816 -0.005791093	0 0 0 1	
-0.058254 0.005965302 -0.998284 -0.00345436	0.05634262 0.9984079 0.002678217 -0.008436987	-0.9967105 0.05608992 0.05849731 -0.005812611	0 0 0 1	
-0.05820978 0.005985016 -0.9982864 -0.003439405	0.05634792 0.9984075 0.002700115 -0.008433372	-0.9967129 0.05609419 0.05845428 -0.005833465	0 0 0 1	
-0.05820382 0.00599104 -0.9982869 -0.003426093	0.05636245 0.9984067 0.002705628 -0.008428797	-0.9967125 0.05610841 0.05844879 -0.005853297	0 0 0 1	
-0.05817044 0.006000753 -0.9982887 -0.003412072	0.05637512 0.9984059 0.002716474 -0.008422824	-0.9967137 0.05612062 0.05841601 -0.005873524	0 0 0 1	
-0.05816185 0.006000908 -0.9982892 -0.003399788	0.05635868 0.9984069 0.00271808 -0.008413734	-0.9967152 0.05610417 0.05840743 -0.005897426	0 0 0 1	
-0.05814779 0.005995492 -0.9982901 -0.00338861	0.05636525 0.9984065 0.002713066 -0.008404898	-0.9967155 0.0561111 0.058393 -0.005921221	0 0 0 1	
-0.05813801 0.00598887 -0.9982905 -0.003377008	0.05638142 0.9984056 0.002706042 -0.00839641	-0.9967151 0.05612771 0.05838299 -0.00594553	0 0 0 1	
-0.05809236 0.005978681 -0.9982934 -0.003364862	0.05639555 0.9984049 0.002697606 -0.008386888	-0.9967171 0.05614259 0.05833685 -0.005967685	0 0 0 1	
-0.05808783 0.005975699 -0.9982938 -0.003352859	0.05639146 0.9984051 0.002695125 -0.00837587	-0.9967177 0.05613868 0.05833209 -0.005993334	0 0 0 1	
-0.05806327 0.005958933 -0.9982951 -0.003341321	0.056398 0.9984047 0.002679346 -0.008363714	-0.9967186 0.05614628 0.05830669 -0.00601829	0 0 0 1	
-0.05806053 0.005943807 -0.9982955 -0.003328538	0.05639819 0.9984048 0.002664369 -0.00835182	-0.9967189 0.05614736 0.05830312 -0.006044156	0 0 0 1	
-0.05804622 0.005948436 -0.9982961 -0.003312851	0.05641221 0.998404 0.002668975 -0.00833928	-0.9967188 0.05616117 0.05828917 -0.006069812	0 0 0 1	
-0.05802822 0.005925529 -0.9982974 -0.0032999	0.05641536 0.9984039 0.002646899 -0.008325663	-0.9967197 0.05616571 0.05826986 -0.006096842	0 0 0 1	
-0.05802119 0.005928079 -0.9982977 -0.003285551	0.05641892 0.9984037 0.002649628 -0.008311168	-0.9967198 0.05616914 0.05826306 -0.006123764	0 0 0 1	
-0.05801654 0.005932435 -0.998298 -0.003270814	0.056415 0.9984039 0.002654482 -0.008293588	-0.9967204 0.05616498 0.05825865 -0.006151879	0 0 0 1	
-0.05799627 0.005943505 -0.9982991 -0.003256622	0.05641812 0.9984037 0.002666505 -0.008275196	-0.9967213 0.05616751 0.0582391 -0.006179212	0 0 0 1	
-0.05797362 0.005940327 -0.9983006 -0.003243888	0.05642404 0.9984033 0.002664268 -0.008256139	-0.9967225 0.05617369 0.05821621 -0.006206585	0 0 0 1	
-0.05796087 0.005926855 -0.9983013 -0.003231263	0.0564368 0.9984027 0.002650764 -0.008238521	-0.9967223 0.05618728 0.05820274 -0.006233403	0 0 0 1	
-0.05791438 0.00586863 -0.9983044 -0.003152902	0.05645366 0.9984018 0.002594184 -0.008260672	-0.9967242 0.05620769 0.05815315 -0.006376701	0 0 0 1	
-0.05790627 0.00586405 -0.9983048 -0.003140617	0.0564549 0.9984018 0.002589973 -0.008257832	-0.9967244 0.05620923 0.05814481 -0.006394305	0 0 0 1	
-0.05789161 0.005878452 -0.9983056 -0.003126026	0.05646636 0.9984011 0.00260454 -0.008254878	-0.9967248 0.0562199 0.05813098 -0.006412917	0 0 0 1	
-0.05787134 0.005878646 -0.9983069 -0.003109816	0.05645414 0.9984018 0.002606587 -0.008253194	-0.9967266 0.0562077 0.05811071 -0.006434277	0 0 0 1	
-0.05785799 0.005878869 -0.9983075 -0.003091881	0.05642978 0.9984031 0.00260899 -0.008249953	-0.9967287 0.05618332 0.05809736 -0.00645867	0 0 0 1	
-0.0578537 0.005875263 -0.9983079 -0.003074648	0.05643364 0.998403 0.002605395 -0.008246519	-0.9967288 0.05618741 0.05809295 -0.006482818	0 0 0 1	
-0.0579375 0.005760288 -0.9983037 -0.00358775	0.05653516 0.9983975 0.002479764 -0.008377581	-0.9967182 0.05629559 0.05817032 -0.005437925	0 0 0 1	
-0.05793941 0.005745759 -0.9983036 -0.003599381	0.05652578 0.9983981 0.002465673 -0.008379584	-0.9967186 0.05628703 0.05817139 -0.005444163	0 0 0 1	
-0.05794919 0.005759854 -0.9983029 -0.003609171	0.05654207 0.9983971 0.002478257 -0.008381436	-0.9967171 0.0563025 0.058182 -0.005450276	0 0 0 1	
-0.05792749 0.005760435 -0.9983042 -0.003620428	0.05653144 0.9983977 0.002480689 -0.008382794	-0.9967189 0.05629187 0.05816031 -0.005457728	0 0 0 1	
-0.05790281 0.005782308 -0.9983054 -0.003631226	0.05653199 0.9983976 0.002503922 -0.008384882	-0.9967203 0.05629122 0.05813694 -0.005464035	0 0 0 1	
-0.05788851 0.005800122 -0.9983063 -0.003565522	0.05658971 0.9983944 0.002519188 -0.008386679	-0.9967179 0.05634803 0.05812371 -0.005434791	0 0 0 1	
-0.05788016 0.005803933 -0.9983066 -0.00356851	0.05656579 0.9983957 0.002524855 -0.008386209	-0.9967197 0.05632386 0.05811572 -0.005436506	0 0 0 1	
-0.05787957 0.005831167 -0.9983066 -0.00357014	0.05655454 0.9983963 0.002552791 -0.008385108	-0.9967204 0.05631101 0.05811644 -0.005438079	0 0 0 1	
-0.05786598 0.005826844 -0.9983073 -0.003572989	0.05655839 0.998396 0.002549008 -0.008383496	-0.9967209 0.05631516 0.05810261 -0.005437706	0 0 0 1	
-0.05786443 0.00583701 -0.9983073 -0.003573594	0.05655898 0.998396 0.002559224 -0.008381582	-0.996721 0.05631516 0.05810177 -0.00543785	0 0 0 1	
-0.05783379 0.005853491 -0.9983091 -0.003572284	0.05658241 0.9983946 0.002576079 -0.008378642	-0.9967215 0.05633775 0.05807209 -0.005437731	0 0 0 1	
-0.05785692 0.005828476 -0.998308 -0.003577126	0.05657782 0.9983949 0.002550028 -0.008370797	-0.9967205 0.05633455 0.05809379 -0.005450483	0 0 0 1	
-0.05782938 0.005832352 -0.9983094 -0.003573235	0.05658442 0.9983945 0.002555065 -0.008365685	-0.9967215 0.056341 0.05806661 -0.005455886	0 0 0 1	
-0.05783558 0.005841091 -0.9983091 -0.003568365	0.05658773 0.9983944 0.002563266 -0.008361869	-0.9967211 0.05634379 0.05807316 -0.005462414	0 0 0 1	
-0.05783963 0.005845884 -0.9983088 -0.003563016	0.05657487 0.9983951 0.002568575 -0.008358472	-0.9967215 0.05633062 0.05807745 -0.005468929	0 0 0 1	
-0.05783033 0.005842682 -0.9983093 -0.003558248	0.05655969 0.9983959 0.002566785 -0.008355651	-0.9967229 0.05631563 0.05806804 -0.005476131	0 0 0 1	
-0.05782056 0.005843155 -0.99831 -0.003552998	0.05656492 0.9983956 0.002567511 -0.008352826	-0.9967233 0.05632087 0.05805826 -0.005482262	0 0 0 1	
-0.05782545 0.005839294 -0.9983097 -0.003548323	0.05654401 0.9983968 0.00256459 -0.008350119	-0.9967242 0.05630013 0.05806291 -0.005488899	0 0 0 1	
-0.05781162 0.005848059 -0.9983104 -0.003541086	0.05654463 0.9983968 0.002574097 -0.008346721	-0.996725 0.05630028 0.05804968 -0.005492254	0 0 0 1	
-0.0577836 0.005835373 -0.9983121 -0.003535122	0.05655199 0.9983964 0.002562564 -0.008343594	-0.9967262 0.05630846 0.05802095 -0.005495394	0 0 0 1	
-0.05775213 0.005829412 -0.998314 -0.003527406	0.05655746 0.998396 0.00255806 -0.008341285	-0.9967276 0.05631437 0.05798924 -0.005500156	0 0 0 1	
-0.0577383 0.005828131 -0.9983149 -0.003519197	0.0565886 0.9983943 0.002555756 -0.008337275	-0.9967268 0.05634566 0.05797541 -0.005504055	0 0 0 1	
-0.05772543 0.005828271 -0.9983155 -0.003510808	0.05660226 0.9983935 0.002555821 -0.008331064	-0.9967267 0.05635938 0.05796266 -0.005510733	0 0 0 1	
-0.05771291 0.005823638 -0.9983163 -0.00350162	0.05662089 0.9983925 0.00255082 -0.008325858	-0.9967264 0.05637833 0.0579499 -0.005515757	0 0 0 1	
-0.05773604 0.005822185 -0.9983149 -0.003491494	0.05662522 0.9983922 0.002547804 -0.008322504	-0.9967247 0.0563827 0.05797291 -0.00552164	0 0 0 1	
-0.0577215 0.005821986 -0.9983158 -0.003478763	0.05663942 0.9983914 0.002547603 -0.008319498	-0.9967248 0.05639697 0.05795836 -0.005526234	0 0 0 1	
-0.05768883 0.005826166 -0.9983177 -0.003465052	0.05667232 0.9983896 0.002551714 -0.008315095	-0.9967248 0.05642977 0.05792618 -0.005528707	0 0 0 1	
-0.0576762 0.005825236 -0.9983184 -0.003451516	0.05668496 0.9983889 0.002550764 -0.008310813	-0.9967248 0.05644251 0.05791354 -0.0055349	0 0 0 1	
